scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.5819277661620366,0.028595762588701303,40.19030354078859,119,1.0,614.1423070548947,634560.5852817177,33.118702783263394,0.30346709243453723,3.0,3.0,0.0,0.0,538.2824140779663,234086.01770428283,27.709575254443724,0.38797608073043777,3474.0,3105.0,5403.0,3161.0,3476.0,1154.0,600.0,4783.0,2023.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.5391280638148328,0.042699121318084274,30.03235200000927,119,1.0,616.1699799285514,623311.1147230931,33.279782461276014,0.31394990909836995,3.0,3.0,0.0,0.0,532.7463596866587,203549.66674717292,29.903112132404626,0.39381111258348833,3518.0,3077.0,5425.0,2384.0,2565.0,394.0,600.0,4777.0,1885.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.5765050035691669,0.03226828720102161,36.67812291695736,120,1.0,607.2621449838363,554191.9233102011,38.47805671612909,0.2681678338815047,3.0,3.0,0.0,0.0,539.2802733942376,239236.687321012,27.03630815892723,0.4059480910863994,3590.0,3180.0,5495.0,3051.0,3279.0,720.0,600.0,4800.0,2032.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.5820055729846966,0.019701714981420752,33.869063707999885,119,1.0,613.5265735888745,511467.231467312,37.51640484245962,0.32748348249182285,3.0,3.0,0.0,0.0,533.4564197778122,199435.2104049628,29.437732487693005,0.35091738098508446,3442.0,2957.0,5418.0,2796.0,3062.0,646.0,600.0,4731.0,1861.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.5780898039453056,0.028269762544913417,30.763749625068158,120,1.0,601.1811259839908,553579.2890209805,36.9567406450021,0.3274575425685981,3.0,3.0,0.0,0.0,535.0256237356427,238086.81369113232,27.735870582887358,0.3994807006254521,3530.0,3010.0,5219.0,2382.0,2540.0,400.0,600.0,4800.0,1930.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.5596546076412573,0.037058619278151184,38.4194290000014,118,1.0,669.2874485719599,491044.96425127145,37.41754283344507,0.3105730279322406,3.0,3.0,0.0,0.0,531.0347220821261,227887.3145224132,29.35376866445206,0.3421197676126007,3635.0,3263.0,5432.0,3119.0,3437.0,1102.0,600.0,4776.0,1903.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.5688950130553585,0.0405809221599519,27.75770820886828,119,1.0,636.4032618751107,516376.31296468456,38.29960239316031,0.28886360981081827,3.0,3.0,0.0,0.0,542.6421054826333,192846.88977518544,27.287306605760335,0.4088768513806381,3630.0,3090.0,5361.0,2109.0,2285.0,334.0,600.0,4800.0,1959.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.5743399329953871,0.028883059839169025,35.41968625015579,120,1.0,619.1901922918466,541817.4276792568,37.97797689257239,0.3272480789719728,3.0,3.0,0.0,0.0,538.1423548097418,230062.40883079046,27.971109533326505,0.40357689867100993,3593.0,3011.0,5302.0,2680.0,2913.0,623.0,600.0,4790.0,2024.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.5393222340437285,0.04785889857810069,40.43280537496321,118,1.0,610.0809051707322,617354.1142482399,34.756766935396385,0.28717644290024863,3.0,3.0,0.0,0.0,551.1134547461044,210667.9842925448,28.45291978016839,0.3513436966058386,3519.0,3155.0,5259.0,3279.0,3597.0,1137.0,600.0,4791.0,2032.0,0.0
main_30_3_multi_hotspot_boundary_id02,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.557302366531764,0.0446239378250838,38.50575404218398,118,1.0,584.3114196417191,554337.6498142366,39.88461624058212,0.2367020212387035,3.0,3.0,0.0,0.0,539.3361898158334,210816.30748343855,28.4872195936959,0.36269685929755224,3559.0,3195.0,5407.0,2974.0,3264.0,1046.0,600.0,4566.0,1989.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.5689900724407794,0.044519101306546266,34.08953479095362,119,1.0,604.8810511389871,550491.7355168574,38.73388709055444,0.22210517678836883,3.0,3.0,0.0,0.0,537.9195484043394,229532.09054906783,35.474484289461515,0.3411170914511049,3511.0,3045.0,5348.0,3113.0,3302.0,618.0,600.0,4788.0,2115.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.6346897315044843,0.026036914636779488,31.93032620800659,119,1.0,666.9061278594761,437907.8226505387,38.068956661424565,0.33135256575496796,3.0,3.0,11.51470204118807,24.426371689999996,531.0029963485748,233972.79514690267,33.23320915105348,0.35627214859082873,3612.0,2881.0,5320.0,2484.0,2679.0,639.0,600.0,4713.0,2032.0,7.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.5974227654694294,0.04460365272579045,33.85664529213682,119,1.0,665.1574220963474,478976.48603974725,37.667978356678354,0.3209826753658637,3.0,3.0,0.0,0.0,534.1037993962052,232094.55868157672,32.985059757079064,0.34425743747632237,3556.0,2893.0,5348.0,2831.0,3002.0,606.0,600.0,4707.0,2116.0,1.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.6268763964299385,0.02958351347012017,34.56477608298883,118,1.0,677.781148800478,405844.91225117364,37.45321525565919,0.34478021951073323,3.0,3.0,14.470834960498706,30.69727659,539.8911572254315,239186.10245650494,33.18271909474061,0.3572734135937669,3583.0,3080.0,5374.0,2857.0,3025.0,827.0,600.0,4794.0,2149.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.605223627980423,0.036856147585038725,33.248426666948944,118,1.0,621.4789301371345,527639.0095468108,37.93679559862183,0.18386420124072492,3.0,3.0,0.0,0.0,535.0353922923989,224676.35523055235,33.89794575648567,0.3080369158494202,3714.0,2974.0,5261.0,2641.0,2808.0,761.0,600.0,4780.0,2230.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.618709518314315,0.034028163899379044,30.664516791002825,118,1.0,642.8466782786495,528036.5207471282,37.00731118484886,0.2903837917091854,3.0,3.0,0.0,0.0,537.395953209327,231101.0837542825,32.98649918360515,0.348848208252365,3591.0,2881.0,5325.0,2379.0,2544.0,565.0,600.0,4762.0,2171.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.5902543222475632,0.04299019468464466,39.59361366694793,116,1.0,706.7465264995442,408396.35200067627,39.02692620205441,0.13417617158887385,3.0,3.0,0.7794919683018261,1.6535521700000118,542.7028864531987,230059.78944355596,34.36144027788529,0.28035252142919165,3661.0,3209.0,5325.0,3286.0,3535.0,912.0,600.0,4747.0,2068.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.6152102507332498,0.03219677025429835,36.68819291586988,119,1.0,699.3306790474094,421183.5934386567,37.42050632417498,0.18772350085152165,3.0,3.0,0.7014527129377721,1.4880059099999983,532.1102017328351,229801.82610096072,34.24483082922549,0.2903698292436029,3532.0,2989.0,5309.0,2827.0,3094.0,933.0,600.0,4727.0,2114.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.5999749286596768,0.039661265447699115,39.16742149996571,120,1.0,628.4722206285826,550469.4979903776,35.723527438361835,0.2639032207934545,3.0,3.0,0.0,0.0,534.3008112610669,224636.39877798044,33.94395088909048,0.3571466609374031,3551.0,3041.0,5231.0,3193.0,3485.0,999.0,600.0,4720.0,2146.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.6333450118890792,0.033608528657344997,39.41167754097842,120,1.0,653.4125758510486,464467.41615913226,36.97464136407761,0.23117955103722393,3.0,3.0,0.0,0.0,544.2927238294471,219076.91658363977,32.4449239399529,0.3504411908153585,3499.0,3079.0,5409.0,3186.0,3439.0,996.0,600.0,4746.0,2001.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.5487014980465763,0.04052153801708736,43.55236220918596,120,1.0,613.6722231163873,486804.6794277086,36.78839708492019,0.308326145731103,3.0,3.0,0.0,0.0,573.5782455463294,230336.36875899817,22.101861340708957,0.4258895594133445,3584.0,3084.0,5290.0,3532.0,3926.0,1090.0,600.0,4112.0,2114.0,2.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.5218746893565386,0.046327670728994186,44.71937479195185,117,1.0,628.0553507508625,454067.26506168593,37.65470356828797,0.30402862338839454,3.0,3.0,0.0,0.0,570.2371876145794,241553.90210086317,25.449151850467185,0.3527786795199629,3657.0,3196.0,5403.0,3776.0,4143.0,1428.0,600.0,4643.0,2000.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.5685897738366085,0.018038572320533484,34.80875404109247,120,1.0,644.34624273252,426382.5519030132,35.04618634923615,0.3864796247470766,3.0,3.0,0.0,0.0,586.67644237853,228803.03941262054,25.874708420408915,0.4225044190265563,3604.0,2995.0,5243.0,3067.0,3333.0,505.0,600.0,4729.0,2179.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.48796323487638743,0.055622913788044626,44.52816754207015,117,1.0,639.8951496443174,452759.2558359006,35.45939435300336,0.37327489286025056,3.0,3.0,0.0,0.0,589.3906167878756,240882.98672121856,31.197260791267325,0.37407938864984386,3626.0,3236.0,5369.0,3730.0,4126.0,1223.0,600.0,4566.0,2102.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.5029348854824761,0.06177961958004382,44.53272349992767,120,1.0,606.6157033535287,500116.32270300505,36.44631653814426,0.3282578232280668,3.0,3.0,0.0,0.0,573.6380495696258,228518.78560126823,28.204250755931948,0.3928406775311647,3545.0,3085.0,5278.0,3887.0,4216.0,1153.0,600.0,4580.0,1959.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.4640184672634076,0.08150255105319026,46.77060266607441,119,1.0,639.2689748945328,476921.30438011355,37.011089317360685,0.31577863453964566,3.0,3.0,0.0,0.0,594.7244280640601,248175.6708423493,29.817300674191223,0.35087106899457043,3612.0,3273.0,5351.0,3811.0,4262.0,1478.0,600.0,4788.0,2270.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.4888212772813456,0.07722727505730358,38.21250295895152,118,1.0,656.3201478371759,492265.11499471625,35.08574927481938,0.2862031933613341,3.0,3.0,0.0,0.0,593.4512125587138,228965.20868830636,27.047833140150633,0.3857985948445609,3509.0,3113.0,5396.0,3158.0,3512.0,825.0,600.0,4691.0,2222.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.571602211744373,0.028021559054736862,42.20288187498227,115,1.0,640.0324236213266,491622.39125303255,28.611398095883843,0.4664993686880701,3.0,3.0,0.0,0.0,583.3469441013038,229385.94894375833,25.052598096134023,0.4668930175045088,3675.0,3151.0,5345.0,3486.0,3932.0,1134.0,600.0,4488.0,2172.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.5270332812186158,0.035511671615525466,45.34266970795579,118,1.0,640.5547767708863,411577.3684367692,35.70050707036576,0.3753339039250936,3.0,3.0,0.0,0.0,574.6471893122778,225977.6128323938,29.0410852678566,0.38439470105677975,3604.0,3185.0,5373.0,3728.0,4220.0,1353.0,600.0,4470.0,2199.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.4954282464670585,0.06999928127800949,40.11222662497312,120,1.0,648.8295966477776,497459.5726068356,34.074066309719,0.29682967585937037,3.0,3.0,0.0,0.0,603.3419950736765,226285.97738083504,27.768596812862626,0.3622982421809758,3531.0,3227.0,5270.0,3655.0,3994.0,845.0,600.0,4779.0,2190.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.609180453394543,0.028020482070516096,31.9083494998049,120,1.0,619.5673289378926,445570.6702425416,40.39245645928706,0.1869181180237645,3.0,3.0,19.43235663352371,41.22225345000001,554.2888558287849,218814.08158670197,37.7026383577297,0.22015270022834169,3643.0,3240.0,5363.0,2779.0,3056.0,1786.0,600.0,4553.0,1170.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.5697409517605418,0.04402842878890918,34.243402291089296,118,1.0,641.7559232148355,412370.29267070536,42.10452594385056,0.1512715482494743,3.0,3.0,19.43235663352371,41.22225345000001,557.8906719804351,245494.89039848655,37.11138944532418,0.24801377870733768,3561.0,3232.0,5301.0,2834.0,3003.0,853.0,600.0,4766.0,1411.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.563441247822056,0.05495353315227909,38.636883250204846,116,1.0,625.4799680256908,447620.0218359188,41.232737658310036,0.15890874472299882,3.0,3.0,19.43235663352371,41.22225345000001,551.8820789445947,217502.37741539418,37.49119140221403,0.23535371347767628,3636.0,3219.0,5457.0,3211.0,3490.0,1271.0,600.0,4716.0,1157.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.5301040508145468,0.07964789564667357,32.4752248339355,116,1.0,645.4093614527109,392999.8461175256,42.17110716166955,0.12762976127768147,3.0,3.0,26.055486988472364,55.27203460999999,551.5967718155118,234322.8815468172,36.88458122679475,0.28406895060758147,3632.0,3245.0,5492.0,2766.0,2930.0,755.0,600.0,4712.0,1176.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.6865127439139859,0.030787893813588728,30.26774216699414,119,1.0,634.991699968265,432463.78470952425,41.279579219427106,0.16550014075124167,3.0,3.0,11.401781477008676,24.186831000000012,470.1248556218298,225129.20015606415,37.01219699925582,0.2513201935762831,3549.0,3166.0,5320.0,2476.0,2653.0,709.0,600.0,4572.0,1245.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.5966026941917847,0.0389152864023305,32.85730208293535,115,1.0,615.1995282274214,471909.11765036266,40.774750996993276,0.17417496676689068,3.0,3.0,19.43235663352371,41.22225345000001,553.1443637948908,228872.64979431382,36.9096075333745,0.24658706104018213,3639.0,3273.0,5432.0,2911.0,3092.0,1233.0,600.0,4684.0,1139.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.5859265542921299,0.04143956827676431,35.65244779200293,116,1.0,633.3056656597423,396873.8883707601,42.142821472359834,0.12857261758800542,3.0,3.0,26.055486988472364,55.27203460999999,576.8143385055384,220827.2550257193,36.20066765366841,0.27837117176253007,3529.0,3239.0,5365.0,3227.0,3459.0,1137.0,600.0,4763.0,1310.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.547406545543049,0.06709679503104533,40.49667166592553,113,1.0,627.9907147809172,418878.10218533996,41.870373752152844,0.13765420826157176,3.0,3.0,19.43235663352371,41.22225345000001,546.7244677476667,219247.51279135645,37.888565867188035,0.22210789797854266,3557.0,3268.0,5316.0,3078.0,3464.0,1375.0,600.0,4454.0,1408.0,2.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.5569158160419255,0.046550599604632634,34.72157304105349,116,1.0,645.6661687013175,382525.4505103365,42.142821472359834,0.12857261758800542,3.0,3.0,26.055486988472364,55.27203460999999,572.3620977918683,225269.989938416,37.98923202544737,0.22009417705076081,3606.0,3312.0,5316.0,2896.0,3092.0,953.0,600.0,4734.0,1161.0,1.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.5473140941816139,0.06297020177995982,35.99116437486373,115,1.0,638.980762744748,457537.25771085784,39.925895936339046,0.202470135455365,3.0,3.0,6.102198887263931,12.94471863999999,555.8148021677687,215531.85750154618,37.74551600611723,0.22687622668090277,3541.0,3237.0,5440.0,3073.0,3361.0,762.0,600.0,4724.0,1384.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.5530939390876528,0.035330624441543605,30.537881958065554,116,1.0,586.3732864435012,327157.5820923883,35.30844748112159,0.3593457182668345,3.0,3.0,29.126144916105094,61.78588374,530.1539928936411,231821.4679506897,24.948884273177935,0.4076477561674873,3503.0,3065.0,5343.0,2521.0,2680.0,574.0,600.0,4784.0,2006.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.5825217841257954,0.03093075145569938,27.82834683312103,116,1.0,618.2273558566611,377701.2162849692,31.883258412717005,0.3722566015035908,3.0,3.0,13.419843578283018,28.467787189999996,517.8654793147734,243650.8715845044,22.102880708785513,0.4626805513513005,3632.0,3135.0,5385.0,2234.0,2373.0,721.0,600.0,4645.0,1840.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.5491589211001506,0.04286847142706807,34.91288995905779,115,1.0,570.0541253379167,450301.33901634126,30.617778053947067,0.3599943429627092,3.0,3.0,18.030558386018047,38.24859031,529.9546207033188,209636.26443748552,24.02936850636628,0.41968456587668945,3569.0,3106.0,5306.0,2994.0,3144.0,950.0,600.0,4771.0,2019.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.5498536860744185,0.044763773452272004,35.24175533396192,118,1.0,575.4656634338442,437898.77370361704,33.73860179192038,0.31041182219681135,3.0,3.0,30.646448461862008,65.01093458,528.9201894999129,234632.11604809848,24.361971471639762,0.4325644508252614,3514.0,3118.0,5390.0,2829.0,3033.0,1358.0,600.0,4789.0,1812.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.5743423752374596,0.06698943724394728,32.554355832980946,117,1.0,526.308440681604,357029.1211835519,38.280691431691466,0.277773089211859,2.0,2.0,0.0,0.0,448.66643250616653,239346.78487816305,25.669382908823053,0.37289274711706205,3622.0,3330.0,5352.0,2842.0,2996.0,668.0,600.0,4784.0,1816.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.5333951957582025,0.05591566976176283,34.21559104206972,117,1.0,618.040863750122,375045.90750634763,32.84144382848496,0.3484162013250755,3.0,3.0,6.901607338301737,14.640520049999992,524.2715837143694,260355.23356211823,24.646856390338165,0.4241775025812334,3637.0,3265.0,5361.0,2881.0,3013.0,714.0,600.0,4775.0,2002.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.5315717111358893,0.057544645957440424,38.82840016693808,117,1.0,595.7670576798541,376662.3554321284,34.46540141813545,0.3874472536997057,3.0,3.0,15.603414060942676,34.97827516999999,531.5052718152539,227220.40164152544,23.790719100566722,0.42950288329580455,3552.0,3264.0,5247.0,3193.0,3378.0,958.0,600.0,4670.0,1968.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.5284111835926473,0.06461434859190439,41.06886525009759,119,1.0,604.8514985866522,364212.3404567903,34.79471782323614,0.37647004019634944,3.0,3.0,24.50723940296683,51.98770551000001,528.9762554346062,227450.7393689113,23.796926874547484,0.4313718753791999,3513.0,3146.0,5440.0,3443.0,3658.0,1227.0,600.0,4733.0,1885.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.5568490436267617,0.04109797986326999,27.132381499977782,117,1.0,616.6728234390819,389880.9201764043,31.908270799285372,0.3714228552846452,3.0,3.0,20.71357966909753,43.94013794,524.2488742353055,235914.08306105417,24.147207537784986,0.4343703140139189,3595.0,3216.0,5149.0,2011.0,2070.0,436.0,600.0,4672.0,1908.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.5851043083291065,0.04115095181043328,29.319472749950364,118,1.0,598.6808971741539,386168.53687974333,33.837173629823006,0.30712609426672405,3.0,3.0,30.646448461862008,65.01093458,516.9453526979237,237198.268446165,20.97809185874337,0.4643478968768528,3596.0,3271.0,5140.0,2355.0,2453.0,1025.0,600.0,4717.0,1972.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.541491168120542,0.060308137519874384,35.340034750057384,114,1.0,586.9385776645189,430128.58820108866,32.60287548447549,0.3132374838508171,3.0,3.0,11.991433192647737,25.437671179999995,404.4894130402236,260071.91902748003,28.835965025068532,0.5052547381529908,3571.0,3169.0,5378.0,3232.0,3318.0,856.0,600.0,4628.0,2102.0,1.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.5141596144026266,0.06516699895732926,33.42604791698977,120,1.0,568.8518150694733,531050.4100885546,28.719774864460444,0.4426741711846518,3.0,3.0,8.507007319657388,18.046087690000007,470.194409390052,257360.97355594524,25.44355791332675,0.5518814028891084,3559.0,3032.0,5274.0,2906.0,3000.0,475.0,600.0,4786.0,1903.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.4805543878650347,0.09646314386999337,34.398401208920404,119,1.0,629.7252326933973,480774.50544509804,29.5152274323106,0.5513413100823474,3.0,3.0,0.0,0.0,477.9347756357757,221401.98162095557,26.475219376962663,0.5570476028316883,3626.0,3175.0,5275.0,2964.0,3085.0,578.0,600.0,4793.0,2115.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.5608234614481689,0.035158177299197645,35.98115824977867,118,1.0,538.4631913378141,444513.77821490273,30.429459424396907,0.28881478103782515,3.0,3.0,41.273670535342376,87.55467696,414.55864719961227,241765.48393329635,25.943495438249613,0.40324563921442935,3509.0,3119.0,5296.0,3195.0,3258.0,1148.0,600.0,4642.0,2186.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.5507105129503399,0.061144028721692174,29.784586999798194,117,1.0,565.7002288280904,563840.0990581143,25.350774672114593,0.421640844262847,3.0,3.0,0.0,0.0,460.0453396903602,235269.18275462592,22.25617961722768,0.5309995235051448,3646.0,2999.0,5176.0,2470.0,2550.0,444.0,600.0,4785.0,2002.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.5500461934532477,0.06973373591191827,36.26740249991417,115,1.0,569.6409339232682,448307.9715645426,36.08879980101012,0.27580323892267017,3.0,3.0,13.881590566649866,29.447300469999988,394.4011444886395,244272.84033206914,28.141353699806128,0.3688761851980281,3573.0,3274.0,5354.0,3259.0,3402.0,863.0,600.0,4606.0,2005.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.47849615123643585,0.08649619357368751,32.4118752500508,112,1.0,562.0559608744429,476496.62945327,35.46923405804121,0.24109642441223236,3.0,3.0,29.340058265579952,62.23966247999999,458.5832461447799,249165.6667469053,28.594354452970983,0.4604435814817745,3564.0,3062.0,5366.0,2788.0,2891.0,639.0,600.0,4758.0,2044.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.4757759672788172,0.09297087034285455,29.163404249818996,118,1.0,569.2258398078493,524832.1981140014,30.972555988823775,0.3675814670392074,3.0,3.0,0.0,0.0,473.20603565950444,262555.2531960367,26.522392914598004,0.40803598987795936,3492.0,2960.0,5345.0,2268.0,2365.0,379.0,600.0,4792.0,2088.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.4896976533427648,0.07712176545964033,32.14734045881778,119,1.0,596.9084148986453,488119.9815723597,29.581254995741087,0.4210353608469025,3.0,3.0,0.0,0.0,467.7622937823386,248095.47098322414,25.97196567139988,0.4358458380426574,3598.0,3146.0,5397.0,2972.0,3052.0,522.0,600.0,4729.0,2042.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.46229761187535406,0.10556389541884202,27.566271167015657,120,1.0,585.9998991054771,485832.258399913,35.411439205734396,0.33711005646797865,3.0,3.0,13.881590566649866,29.447300469999988,473.74407807041837,258405.43844311323,27.19440243532867,0.4549156525107208,3663.0,3068.0,5255.0,2180.0,2245.0,260.0,600.0,4800.0,2086.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.5181883799485633,0.05654376422854663,35.8745262499433,119,1.0,626.7214503812299,618009.4899964058,27.931827306769215,0.35226454429605586,3.0,3.0,0.0,0.0,525.0590065818782,227433.1486902094,25.710569532455192,0.4882818046528096,3678.0,3276.0,5414.0,3086.0,3296.0,809.0,600.0,4674.0,2119.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.48166072442526936,0.07877769830787368,41.71401208289899,119,1.0,617.8139499350684,493356.8847684571,38.12477204827992,0.41609225556314483,3.0,3.0,0.0,0.0,511.6710170293921,232263.46584838684,27.690691786765676,0.43843068167781113,3605.0,3241.0,5494.0,3549.0,3830.0,966.0,600.0,4715.0,2027.0,0.0
